0 0.0739159
0 0.074107
0 0.0743097
0 0.0745052
0 0.0747102
0 0.074909
0 0.0751083
0 0.0753119
0 0.0755164
0 0.0757228
0 0.0759503
0 0.0761519
0 0.0763489
0 0.0765453
0 0.0767341
0 0.076931
0 0.0771503
0 0.077351
0 0.0775475
0 0.0777468
0 0.0779298
0 0.0781516
0 0.0783485
0 0.0785516
0 0.0787466
0 0.0789597
0 0.0791757
0 0.0793721
0 0.0796086
0 0.0798126
0 0.0800205
0 0.0802208
0 0.0804286
0 0.0806546
0 0.0808658
0 0.0810847
0 0.0813126
0 0.081519
0 0.0817345
0 0.0819443
0 0.0821627
0 0.0823782
0 0.0826037
0 0.0828287
0 0.0830509
0 0.0832926
0 0.0835172
0 0.0837227
0 0.0839563
0 0.0841632
0 0.0843897
0 0.084619
0 0.0848317
0 0.0850686
0 0.0852889
0 0.085524
0 0.0857523
0 0.0859893
0 0.0862129
0 0.0864484
0 0.0866601
0 0.0868995
0 0.087124
0 0.0873491
0 0.0875803
0 0.0878149
0 0.0880371
0 0.0882616
0 0.0884848
0 0.0887174
0 0.0889449
0 0.0891756
0 0.0894269
0 0.0896696
0 0.0899065
0 0.0901406
0 0.0903742
0 0.0906317
0 0.0908496
0 0.091078
0 0.0913192
0 0.0915571
0 0.0917927
0 0.0920477
0 0.0923061
0 0.092545
0 0.0928001
0 0.0930485
0 0.0932926
0 0.0935276
0 0.0937713
0 0.0940049
0 0.094249
0 0.0944969
0 0.0947377
0 0.0949723
0 0.0952135
0 0.0954553
0 0.0957141
0 0.0959645
0 0.0962195
0 0.0964698
0 0.0967035
0 0.0969476
0 0.0971941
0 0.0974434
0 0.097698
0 0.0979459
0 0.0981958
0 0.0984437
0 0.0986993
0 0.0989424
0 0.0992132
0 0.0994545
0 0.0996962
0 0.099956
0 0.100194
0 0.100442
0 0.100698
0 0.100946
0 0.101202
0 0.101455
0 0.101716
0 0.101979
0 0.102245
0 0.102492
0 0.102747
0 0.103014
0 0.103267
0 0.103529
0 0.103804
0 0.104045
0 0.104301
0 0.104573
0 0.104837
0 0.105101
0 0.105367
0 0.105641
0 0.105905
0 0.106167
0 0.106426
0 0.106704
0 0.106975
0 0.107244
0 0.107502
0 0.107778
0 0.108055
0 0.108331
0 0.10859
0 0.108858
0 0.10913
0 0.109391
0 0.109676
0 0.109957
0 0.110225
0 0.110494
0 0.110759
0 0.111035
0 0.111304
0 0.111588
0 0.111856
0 0.112135
0 0.11242
0 0.112693
0 0.112952
0 0.11321
0 0.113485
0 0.113768
0 0.114068
0 0.114347
0 0.114613
0 0.114887
0 0.115166
0 0.115441
0 0.115719
0 0.116014
0 0.116291
0 0.116555
0 0.116838
0 0.117106
0 0.117378
0 0.117686
0 0.117982
0 0.118284
0 0.118563
0 0.118849
0 0.119117
0 0.119392
0 0.119674
0 0.119972
0 0.120262
0 0.120551
0 0.12085
0 0.121115
0 0.121407
0 0.121707
0 0.121993
0 0.122296
0 0.122582
0 0.122875
0 0.123148
0 0.12345
0 0.123753
0 0.124051
0 0.124331
0 0.12463
0 0.124892
0 0.125205
0 0.125482
0 0.125763
0 0.126085
0 0.126407
0 0.126676
0 0.126975
0 0.127273
0 0.127564
0 0.127869
0 0.128176
0 0.128451
0 0.128732
0 0.129015
0 0.129334
0 0.129646
0 0.129954
0 0.130258
0 0.130558
0 0.130851
0 0.13113
0 0.13144
0 0.131732
0 0.132029
0 0.132333
0 0.132626
0 0.132921
0 0.133205
0 0.133512
0 0.133813
0 0.134116
0 0.134416
0 0.134703
0 0.135011
0 0.135309
0 0.135622
0 0.135922
0 0.136226
0 0.136536
0 0.136828
0 0.137119
0 0.137415
0 0.137707
0 0.138023
0 0.138336
0 0.138634
0 0.138951
0 0.139261
0 0.139584
0 0.139877
0 0.140213
0 0.140555
0 0.140879
0 0.141204
0 0.141533
0 0.141853
0 0.142174
0 0.142471
0 0.142778
0 0.143083
0 0.143391
0 0.143705
0 0.144022
0 0.144327
0 0.144633
0 0.144951
0 0.14527
0 0.145594
0 0.145914
0 0.14622
0 0.146534
0 0.146843
0 0.147164
0 0.147474
0 0.147805
0 0.148127
0 0.148463
0 0.148793
0 0.149102
0 0.149405
0 0.149702
0 0.150024
0 0.150347
0 0.15066
0 0.150979
0 0.151308
0 0.151619
0 0.151941
0 0.152268
0 0.152573
0 0.152897
0 0.153236
0 0.153568
0 0.1539
0 0.154219
0 0.154552
0 0.154875
0 0.155212
0 0.155521
0 0.155834
0 0.156168
0 0.156495
0 0.156822
0 0.157151
0 0.157457
0 0.157777
0 0.158093
0 0.158416
0 0.158743
0 0.159057
0 0.159378
0 0.159683
0 0.160025
0 0.160352
0 0.160667
0 0.161008
0 0.161356
0 0.161691
0 0.162033
0 0.162363
0 0.162712
0 0.163024
0 0.163356
0 0.163695
0 0.164028
0 0.164378
0 0.164704
0 0.165044
0 0.165371
0 0.165711
0 0.166042
0 0.166359
0 0.166713
0 0.167038
0 0.167388
0 0.1677
0 0.168018
0 0.168366
0 0.168716
0 0.169069
0 0.169412
0 0.169737
0 0.170079
0 0.170411
0 0.170736
0 0.171088
0 0.171421
0 0.171761
0 0.172088
0 0.172424
0 0.172767
0 0.1731
0 0.173428
0 0.173754
0 0.174097
0 0.174459
0 0.174792
0 0.175135
0 0.175454
0 0.175796
0 0.176108
0 0.176432
0 0.176763
0 0.177105
0 0.17744
0 0.1778
0 0.178128
0 0.178451
0 0.178814
0 0.179179
0 0.179524
0 0.179856
0 0.180223
0 0.180583
0 0.180933
0 0.181283
0 0.18165
0 0.181988
0 0.182315
0 0.182651
0 0.182999
0 0.183333
0 0.183684
0 0.184004
0 0.184346
0 0.184705
0 0.18506
0 0.185405
0 0.18574
0 0.186081
0 0.186425
0 0.186782
0 0.18711
0 0.187486
0 0.187825
0 0.188175
0 0.188529
0 0.18892
0 0.18927
0 0.189607
0 0.189958
0 0.190294
0 0.190677
0 0.191027
0 0.191356
0 0.191702
0 0.192031
0 0.19234
0 0.192708
0 0.193055
0 0.193412
0 0.193775
0 0.194098
0 0.194418
0 0.194761
0 0.195109
0 0.195473
0 0.195827
0 0.1962
0 0.196563
0 0.196909
0 0.197261
0 0.197618
0 0.19798
0 0.198335
0 0.198679
0 0.199029
0 0.199394
0 0.199751
0 0.200135
0 0.200497
0 0.200869
0 0.201253
0 0.201621
0 0.201984
0 0.202324
0 0.202662
0 0.203026
0 0.203376
0 0.20373
0 0.204086
0 0.204465
0 0.204811
0 0.205154
0 0.205506
0 0.205867
0 0.206225
0 0.206579
0 0.206931
0 0.207286
1 0.207667
1 0.208031
1 0.20841
1 0.208784
1 0.209154
1 0.209522
1 0.209879
1 0.210253
1 0.210607
1 0.21097
1 0.211311
1 0.211654
1 0.212021
1 0.212383
1 0.212719
1 0.213081
1 0.213458
1 0.213826
1 0.2142
1 0.214562
1 0.214955
1 0.215301
1 0.215666
1 0.216011
1 0.216398
1 0.216803
1 0.217162
1 0.217503
1 0.21786
1 0.218222
1 0.218569
1 0.218924
1 0.219284
1 0.219676
1 0.22005
1 0.220407
1 0.220801
1 0.221184
1 0.221545
1 0.221925
1 0.222274
1 0.222628
1 0.222988
1 0.223345
1 0.223699
1 0.224069
1 0.224435
1 0.224804
1 0.225166
1 0.225538
1 0.225915
1 0.226274
1 0.226649
1 0.227017
1 0.22739
1 0.227754
1 0.228125
1 0.228492
1 0.228878
1 0.229236
1 0.229611
1 0.229986
1 0.230336
1 0.230718
1 0.231059
1 0.231439
1 0.231817
1 0.232189
1 0.232579
1 0.232959
1 0.233328
1 0.23369
1 0.234052
1 0.23443
1 0.234795
1 0.235146
1 0.235533
1 0.235892
1 0.236251
1 0.236622
1 0.236979
1 0.237373
1 0.23775
1 0.238129
1 0.238496
1 0.238862
1 0.23923
1 0.239585
1 0.23996
1 0.240355
1 0.240748
1 0.241122
1 0.241523
1 0.241888
1 0.242264
1 0.242639
1 0.243023
1 0.243403
1 0.243772
1 0.244148
1 0.244535
1 0.244926
1 0.245291
1 0.245694
1 0.246056
1 0.246412
1 0.246783
1 0.247157
1 0.247545
1 0.247912
1 0.248306
1 0.248671
1 0.249039
1 0.249406
1 0.24978
1 0.250175
1 0.250557
1 0.250932
1 0.251319
1 0.251693
1 0.252057
1 0.252455
1 0.252833
1 0.253211
1 0.25359
1 0.253979
1 0.25434
1 0.254722
1 0.255075
1 0.255455
1 0.25585
1 0.256247
1 0.256631
1 0.257007
1 0.2574
1 0.257793
1 0.258154
1 0.258528
1 0.258912
1 0.259274
1 0.259666
1 0.260061
1 0.260439
1 0.260831
1 0.261223
1 0.261623
1 0.262015
1 0.262384
1 0.262768
1 0.263158
1 0.263547
1 0.263936
1 0.264312
1 0.264685
1 0.265086
1 0.265459
1 0.265829
1 0.266217
1 0.2666
1 0.266974
1 0.26736
1 0.267748
1 0.268114
1 0.268508
1 0.268878
1 0.269262
1 0.269647
1 0.270021
1 0.270414
1 0.270813
1 0.271183
1 0.27157
1 0.271958
1 0.272322
1 0.272717
1 0.273091
1 0.27348
1 0.273869
1 0.274255
1 0.274647
1 0.275033
1 0.27541
1 0.275809
1 0.276211
1 0.276616
1 0.277006
1 0.277401
1 0.277779
1 0.278158
1 0.278535
1 0.278921
1 0.279319
1 0.27971
1 0.280083
1 0.280468
1 0.280845
1 0.281218
1 0.281598
1 0.281972
1 0.282346
1 0.282729
1 0.283111
1 0.283518
1 0.283919
1 0.284331
1 0.284721
1 0.285127
1 0.285488
1 0.285881
1 0.286281
1 0.286675
1 0.287062
1 0.287468
1 0.28785
1 0.288238
1 0.288628
1 0.28903
1 0.289422
1 0.289809
1 0.290177
1 0.290549
1 0.290949
1 0.291359
1 0.291756
1 0.29213
1 0.292521
1 0.292901
1 0.293301
1 0.2937
1 0.294104
1 0.29451
1 0.294904
1 0.295296
1 0.295673
1 0.296071
1 0.296483
1 0.296898
1 0.29729
1 0.297676
1 0.298044
1 0.298427
1 0.298818
1 0.299193
1 0.299601
1 0.299994
1 0.300371
1 0.300776
1 0.301175
1 0.301564
1 0.301944
1 0.302358
1 0.302734
1 0.303119
1 0.303508
1 0.303893
1 0.304283
1 0.304665
1 0.30505
1 0.305459
1 0.305839
1 0.306229
1 0.306616
1 0.307017
1 0.307419
1 0.307804
1 0.308197
1 0.308589
1 0.308983
1 0.30937
1 0.309772
1 0.310158
1 0.310537
1 0.31096
1 0.311353
1 0.311743
1 0.312121
1 0.3125
1 0.312908
1 0.31329
1 0.313691
1 0.314105
1 0.3145
1 0.314884
1 0.315293
1 0.315672
1 0.316067
1 0.316489
1 0.316887
1 0.31728
1 0.317673
1 0.318061
1 0.318428
1 0.318832
1 0.319221
1 0.319634
1 0.320025
1 0.320417
1 0.320824
1 0.321204
1 0.321586
1 0.321977
1 0.322369
1 0.322793
1 0.323174
1 0.323535
1 0.323909
1 0.324322
1 0.324709
1 0.325112
1 0.325498
1 0.325889
1 0.326287
1 0.326689
1 0.327091
1 0.327507
1 0.327881
1 0.328279
1 0.328681
1 0.329059
1 0.329456
1 0.329824
1 0.330226
1 0.330611
1 0.331
1 0.331406
1 0.331791
1 0.332188
1 0.332583
1 0.332969
1 0.333377
1 0.333766
1 0.334159
1 0.334542
1 0.33492
1 0.335308
1 0.335691
1 0.336095
1 0.336494
1 0.336896
1 0.337271
1 0.337648
1 0.338062
1 0.338461
1 0.338881
1 0.339251
1 0.339647
1 0.34004
1 0.340425
1 0.340818
1 0.341212
1 0.341592
1 0.341994
1 0.342379
1 0.342746
1 0.343122
1 0.343538
1 0.34392
1 0.344306
1 0.344713
1 0.345099
1 0.345479
1 0.345869
1 0.346244
1 0.346651
1 0.347043
1 0.347444
1 0.347834
1 0.348219
1 0.348623
1 0.348996
1 0.349402
1 0.349805
1 0.350206
1 0.350605
1 0.350997
1 0.351373
1 0.351749
1 0.352121
1 0.352515
1 0.352892
1 0.353316
1 0.3537
1 0.354104
1 0.354477
1 0.354849
1 0.355246
1 0.355647
1 0.356009
1 0.356391
1 0.356795
1 0.357183
1 0.357578
1 0.357963
1 0.358366
1 0.358745
1 0.359169
1 0.359578
1 0.359966
1 0.36037
1 0.360797
1 0.361174
1 0.361566
1 0.361973
1 0.362356
1 0.362768
1 0.363166
1 0.363534
1 0.363931
1 0.364306
1 0.364699
1 0.365061
1 0.365445
1 0.365824
1 0.366221
1 0.366584
1 0.366949
1 0.367341
1 0.367717
1 0.368108
1 0.368516
1 0.368902
1 0.369295
1 0.369691
1 0.370073
1 0.37046
1 0.370837
1 0.371236
1 0.371627
1 0.372022
1 0.372397
1 0.372774
1 0.373162
1 0.373542
1 0.373927
1 0.374299
1 0.374694
1 0.375061
1 0.375429
1 0.375815
1 0.376178
1 0.376554
1 0.376918
1 0.377299
1 0.377697
1 0.378107
1 0.378497
1 0.378881
1 0.379266
1 0.379644
1 0.380016
1 0.380408
1 0.380836
1 0.381215
1 0.381603
1 0.381978
1 0.382391
1 0.382787
1 0.383179
1 0.38358
1 0.383957
1 0.384343
1 0.384708
1 0.385099
1 0.385478
1 0.385856
1 0.386223
1 0.386601
1 0.387001
1 0.387372
1 0.387743
1 0.388137
1 0.388522
1 0.388882
1 0.389267
1 0.389655
1 0.390048
1 0.390434
1 0.390801
1 0.391194
1 0.391584
1 0.391981
1 0.392366
1 0.392768
1 0.393142
1 0.39352
1 0.39391
1 0.394299
1 0.394711
1 0.395087
1 0.39545
1 0.395831
1 0.396221
1 0.396575
1 0.396974
1 0.397399
1 0.397773
1 0.398158
1 0.398527
1 0.398916
1 0.399271
1 0.399633
1 0.400029
1 0.400438
1 0.400807
1 0.401216
1 0.401574
1 0.401965
1 0.402366
1 0.402735
1 0.403105
1 0.403474
1 0.403846
1 0.40422
1 0.404588
1 0.404951
1 0.405346
1 0.405724
1 0.406068
1 0.406438
1 0.406812
1 0.407201
1 0.407585
1 0.407974
1 0.408354
1 0.408723
1 0.409099
1 0.409474
1 0.409827
1 0.410211
1 0.410573
1 0.410954
1 0.411325
1 0.411677
1 0.412067
1 0.41245
1 0.412837
1 0.413214
1 0.413544
1 0.413907
1 0.414296
1 0.414674
1 0.415053
1 0.415422
1 0.4158
1 0.416159
1 0.416547
1 0.416938
1 0.417303
1 0.417658
1 0.418035
1 0.418427
1 0.418804
1 0.419168
1 0.419541
1 0.419907
1 0.420283
1 0.420668
1 0.421025
1 0.421419
1 0.421773
1 0.422143
1 0.422501
1 0.422878
1 0.423249
1 0.423636
1 0.424003
1 0.424376
1 0.424741
1 0.425111
1 0.425479
1 0.42586
1 0.426222
1 0.426597
1 0.426974
1 0.42732
1 0.427685
1 0.428049
1 0.428433
1 0.428802
1 0.429159
1 0.429541
1 0.429908
1 0.430258
1 0.430624
1 0.430966
1 0.431365
1 0.431732
1 0.432104
1 0.432482
1 0.432829
1 0.433195
1 0.43356
1 0.433939
1 0.434314
1 0.434688
1 0.435039
1 0.435403
1 0.435792
1 0.436158
1 0.436513
1 0.436873
1 0.43723
1 0.437605
1 0.43797
1 0.438335
1 0.438686
1 0.439052
1 0.43942
1 0.43981
1 0.440171
1 0.440517
1 0.44088
1 0.441234
1 0.441604
1 0.441945
1 0.442284
1 0.442654
1 0.442996
1 0.44337
1 0.443731
1 0.44407
1 0.444421
1 0.444786
1 0.445151
1 0.44552
1 0.445903
1 0.44627
1 0.446646
1 0.447013
1 0.447361
1 0.447724
1 0.448098
1 0.448455
1 0.44879
1 0.449146
1 0.44953
1 0.449883
1 0.450213
1 0.450581
1 0.450942
1 0.451305
1 0.451684
1 0.452024
1 0.452376
1 0.452729
1 0.453079
1 0.453442
1 0.453821
1 0.454185
1 0.454551
1 0.454915
1 0.455284
1 0.45562
1 0.455976
1 0.456306
1 0.456677
1 0.457011
1 0.457361
1 0.457706
1 0.458071
1 0.458419
1 0.458773
1 0.459118
1 0.45949
1 0.459878
1 0.460233
1 0.460596
1 0.460948
1 0.461305
1 0.46165
1 0.462012
1 0.462362
1 0.462728
1 0.463079
1 0.463419
1 0.463762
1 0.464106
1 0.464467
1 0.464816
1 0.465174
1 0.465524
1 0.465901
1 0.466269
1 0.466619
1 0.466973
1 0.467314
1 0.467672
1 0.468023
1 0.468373
1 0.468715
1 0.46906
1 0.469405
1 0.469757
1 0.470098
1 0.470457
1 0.470809
1 0.471156
1 0.471522
1 0.471883
1 0.472233
1 0.472586
1 0.472911
1 0.473271
1 0.473619
1 0.473967
1 0.474322
1 0.474668
1 0.47502
1 0.475382
1 0.475758
1 0.476091
1 0.476438
1 0.476777
1 0.477107
1 0.477453
1 0.477807
1 0.478174
1 0.478533
1 0.478878
1 0.479211
1 0.479543
1 0.479894
1 0.480234
1 0.480594
1 0.480921
1 0.481264
1 0.48161
1 0.481949
1 0.482297
1 0.482648
1 0.482979
1 0.483323
1 0.483677
1 0.484009
1 0.484336
1 0.484671
1 0.485004
1 0.485343
1 0.485688
1 0.48602
1 0.486366
1 0.486706
1 0.487034
1 0.487375
1 0.48772
1 0.48809
1 0.488419
1 0.48877
1 0.489114
1 0.489446
1 0.489758
1 0.490098
1 0.490428
1 0.490742
1 0.491073
1 0.49142
1 0.491771
1 0.492101
1 0.49243
1 0.492777
1 0.493122
1 0.493468
1 0.493775
1 0.494106
1 0.494447
1 0.49479
1 0.49512
1 0.495475
1 0.495814
1 0.496154
1 0.49649
1 0.496846
1 0.497189
1 0.497507
1 0.497845
1 0.498174
1 0.498497
1 0.498836
1 0.499181
1 0.499529
1 0.499881
1 0.500201
1 0.500533
1 0.500872
1 0.501224
1 0.50156
1 0.501893
1 0.502214
1 0.502556
1 0.502886
1 0.503216
1 0.503534
1 0.503854
1 0.504172
1 0.50449
1 0.504834
1 0.505152
1 0.505502
1 0.505826
1 0.50617
1 0.506481
1 0.506815
1 0.507141
1 0.507476
1 0.507816
1 0.508175
1 0.508509
1 0.508822
1 0.509119
1 0.509459
1 0.509786
1 0.510096
1 0.510438
1 0.510741
1 0.511083
1 0.511404
1 0.511731
1 0.512066
1 0.512374
1 0.512684
1 0.51302
1 0.513345
1 0.513679
1 0.513994
1 0.514313
1 0.514633
1 0.514973
1 0.51528
1 0.515605
1 0.515933
1 0.516259
1 0.516556
1 0.516896
1 0.517201
1 0.517525
1 0.517847
1 0.51815
1 0.518481
1 0.518816
1 0.519152
1 0.51947
1 0.519791
1 0.52013
1 0.520461
1 0.520795
1 0.521122
1 0.521444
1 0.521749
1 0.522066
1 0.52237
1 0.522702
1 0.523011
1 0.523332
1 0.523647
1 0.523967
1 0.524293
1 0.524617
1 0.524955
1 0.525261
1 0.525576
1 0.525887
1 0.526206
1 0.526531
1 0.526843
1 0.527168
1 0.527466
1 0.527787
1 0.528102
1 0.528434
1 0.528743
1 0.529041
1 0.529353
1 0.529656
1 0.529969
1 0.530276
1 0.530581
1 0.530875
1 0.531173
1 0.531495
1 0.531798
1 0.532116
1 0.532409
1 0.532698
1 0.533019
1 0.533325
1 0.533636
1 0.533926
1 0.534243
1 0.534545
1 0.534854
1 0.53514
1 0.535447
1 0.535774
1 0.536085
1 0.536402
1 0.536718
1 0.537013
1 0.537316
1 0.53762
1 0.537913
1 0.538225
1 0.538523
1 0.538826
1 0.539139
1 0.539434
1 0.539743
1 0.54004
1 0.540334
1 0.540636
1 0.540948
1 0.541231
1 0.541536
1 0.541848
1 0.542148
1 0.542456
1 0.542748
1 0.543039
1 0.543364
1 0.543665
1 0.543963
1 0.54428
1 0.544577
1 0.544875
1 0.545178
1 0.545476
1 0.545789
1 0.546105
1 0.546397
1 0.5467
1 0.547003
1 0.547309
1 0.547619
1 0.547927
1 0.548222
1 0.548515
1 0.548812
1 0.549133
1 0.549427
1 0.549727
1 0.550034
1 0.550329
1 0.550627
1 0.550921
1 0.551233
1 0.551543
1 0.551843
1 0.55214
1 0.552447
1 0.552732
1 0.553034
1 0.553311
1 0.553606
