1 0.855316
1 0.855432
1 0.855554
1 0.855672
1 0.855782
1 0.855898
1 0.856009
1 0.856117
1 0.856224
1 0.856334
1 0.856447
1 0.856557
1 0.856673
1 0.856785
1 0.856893
1 0.857008
1 0.857119
1 0.857225
1 0.857349
1 0.857458
1 0.857578
1 0.85769
1 0.857791
1 0.857895
1 0.858001
1 0.858108
1 0.858212
1 0.858318
1 0.858425
1 0.858534
1 0.858639
1 0.858745
1 0.85885
1 0.858965
1 0.859082
1 0.859195
1 0.859302
1 0.859415
1 0.859526
1 0.859635
1 0.85974
1 0.859848
1 0.859957
1 0.860064
1 0.860173
1 0.860281
1 0.860395
1 0.860505
1 0.860617
1 0.860731
1 0.860844
1 0.860954
1 0.861061
1 0.861174
1 0.861279
1 0.861379
1 0.861486
1 0.861593
1 0.861705
1 0.861814
1 0.861912
1 0.862017
1 0.862126
1 0.862232
1 0.862344
1 0.862452
1 0.862564
1 0.862671
1 0.862775
1 0.862878
1 0.862973
1 0.863084
1 0.863191
1 0.863294
1 0.863405
1 0.863516
1 0.863627
1 0.863735
1 0.863834
1 0.863939
1 0.864043
1 0.864151
1 0.86425
1 0.864353
1 0.864465
1 0.864563
1 0.864676
1 0.864779
1 0.864886
1 0.864996
1 0.865094
1 0.865204
1 0.86531
1 0.865414
1 0.865536
1 0.865647
1 0.865757
1 0.865869
1 0.865978
1 0.866078
1 0.866184
1 0.866293
1 0.8664
1 0.8665
1 0.866612
1 0.866721
1 0.866823
1 0.866921
1 0.867027
1 0.867134
1 0.867244
1 0.867349
1 0.867451
1 0.867551
1 0.867656
1 0.867765
1 0.867872
1 0.867968
1 0.868076
1 0.868182
1 0.868272
1 0.868372
1 0.868478
1 0.868582
1 0.868678
1 0.868788
1 0.868889
1 0.868985
1 0.869094
1 0.869203
1 0.869303
1 0.869403
1 0.86951
1 0.869613
1 0.869716
1 0.869826
1 0.86992
1 0.870023
1 0.870122
1 0.870225
1 0.870323
1 0.870425
1 0.870523
1 0.870622
1 0.870714
1 0.870812
1 0.870907
1 0.870997
1 0.871099
1 0.871192
1 0.871297
1 0.871392
1 0.871492
1 0.871589
1 0.871692
1 0.871784
1 0.87188
1 0.871974
1 0.872074
1 0.872177
1 0.872271
1 0.872368
1 0.872463
1 0.872566
1 0.872664
1 0.87276
1 0.872855
1 0.872953
1 0.873067
1 0.873171
1 0.873269
1 0.873365
1 0.873469
1 0.873565
1 0.873667
1 0.87377
1 0.873869
1 0.873961
1 0.874063
1 0.874163
1 0.874247
1 0.874345
1 0.87444
1 0.87453
1 0.874627
1 0.874718
1 0.874821
1 0.874923
1 0.875019
1 0.875116
1 0.875217
1 0.875304
1 0.875397
1 0.875494
1 0.8756
1 0.875696
1 0.875785
1 0.87588
1 0.875975
1 0.876073
1 0.876163
1 0.876258
1 0.876357
1 0.876449
1 0.876539
1 0.876636
1 0.876731
1 0.87683
1 0.876916
1 0.877013
1 0.877104
1 0.877193
1 0.877289
1 0.877379
1 0.877474
1 0.87757
1 0.877668
1 0.877766
1 0.877863
1 0.877958
1 0.878044
1 0.878148
1 0.87824
1 0.878332
1 0.87843
1 0.878516
1 0.878609
1 0.878695
1 0.878785
1 0.878879
1 0.878973
1 0.879062
1 0.879159
1 0.879245
1 0.879333
1 0.879426
1 0.879514
1 0.879607
1 0.879704
1 0.879803
1 0.879888
1 0.879984
1 0.880079
1 0.880174
1 0.880259
1 0.880352
1 0.88044
1 0.880527
1 0.88061
1 0.880715
1 0.880809
1 0.880901
1 0.880986
1 0.881077
1 0.881174
1 0.881265
1 0.881354
1 0.881438
1 0.88153
1 0.88163
1 0.88172
1 0.881815
1 0.881899
1 0.88199
1 0.882075
1 0.882155
1 0.882249
1 0.882349
1 0.882439
1 0.882527
1 0.882624
1 0.882713
1 0.882802
1 0.882892
1 0.88298
1 0.883066
1 0.883154
1 0.883241
1 0.883324
1 0.883412
1 0.88351
1 0.883599
1 0.883692
1 0.883781
1 0.883865
1 0.883939
1 0.884026
1 0.884122
1 0.884212
1 0.884298
1 0.884386
1 0.884472
1 0.884561
1 0.88465
1 0.884732
1 0.88481
1 0.884898
1 0.884986
1 0.885074
1 0.885167
1 0.885248
1 0.885337
1 0.885416
1 0.88551
1 0.885599
1 0.885678
1 0.885755
1 0.88585
1 0.885934
1 0.88601
1 0.886097
1 0.886177
1 0.886263
1 0.886351
1 0.886431
1 0.886503
1 0.88659
1 0.886678
1 0.886766
1 0.886846
1 0.886934
1 0.887026
1 0.887117
1 0.887205
1 0.887299
1 0.887384
1 0.887467
1 0.887547
1 0.887631
1 0.887717
1 0.887808
1 0.887899
1 0.88799
1 0.88808
1 0.888163
1 0.888241
1 0.888322
1 0.888405
1 0.888489
1 0.888578
1 0.888663
1 0.888745
1 0.888838
1 0.888921
1 0.889002
1 0.889085
1 0.889166
1 0.889249
1 0.889333
1 0.88942
1 0.88951
1 0.889601
1 0.889683
1 0.889773
1 0.889857
1 0.889934
1 0.890012
1 0.890096
1 0.890179
1 0.890259
1 0.890338
1 0.89042
1 0.890505
1 0.890592
1 0.890667
1 0.890756
1 0.890845
1 0.890927
1 0.891022
1 0.891101
1 0.891187
1 0.89127
1 0.891353
1 0.891431
1 0.891512
1 0.891598
1 0.891676
1 0.89176
1 0.891839
1 0.891916
1 0.891989
1 0.892069
1 0.89215
1 0.892243
1 0.892327
1 0.892411
1 0.89248
1 0.892557
1 0.892638
1 0.892723
1 0.892803
1 0.892878
1 0.892955
1 0.893033
1 0.893116
1 0.893194
1 0.893276
1 0.893358
1 0.893435
1 0.893515
1 0.893595
1 0.89368
1 0.893756
1 0.893838
1 0.89392
1 0.894006
1 0.89409
1 0.89416
1 0.894232
1 0.894315
1 0.89439
1 0.894474
1 0.894544
1 0.894627
1 0.894707
1 0.894781
1 0.894853
1 0.894925
1 0.895003
1 0.895081
1 0.895162
1 0.895241
1 0.895311
1 0.895395
1 0.895468
1 0.895555
1 0.895639
1 0.895708
1 0.895792
1 0.895874
1 0.895957
1 0.896034
1 0.896106
1 0.896183
1 0.896265
1 0.896343
1 0.896425
1 0.896504
1 0.896579
1 0.896657
1 0.896735
1 0.896809
1 0.89689
1 0.896966
1 0.89704
1 0.897117
1 0.8972
1 0.897279
1 0.897357
1 0.897431
1 0.897509
1 0.897597
1 0.897667
1 0.897749
1 0.897823
1 0.897899
1 0.897976
1 0.898049
1 0.898134
1 0.89821
1 0.898283
1 0.898359
1 0.898435
1 0.898516
1 0.898598
1 0.898674
1 0.898739
1 0.898815
1 0.898888
1 0.898967
1 0.899037
1 0.899114
1 0.899193
1 0.899262
1 0.899338
1 0.899415
1 0.899496
1 0.899565
1 0.899638
1 0.899712
1 0.899787
1 0.899864
1 0.899936
1 0.90001
1 0.900083
1 0.900166
1 0.900241
1 0.900311
1 0.900386
1 0.900461
1 0.900538
1 0.900616
1 0.900696
1 0.900767
1 0.900834
1 0.900908
1 0.900986
1 0.901051
1 0.901124
1 0.901194
1 0.901267
1 0.901344
1 0.90142
1 0.901494
1 0.901567
1 0.901639
1 0.90171
1 0.901782
1 0.901854
1 0.901925
1 0.901991
1 0.902067
1 0.90215
1 0.902218
1 0.902288
1 0.902367
1 0.902437
1 0.902511
1 0.902584
1 0.902658
1 0.902727
1 0.902797
1 0.902868
1 0.90294
1 0.903011
1 0.903085
1 0.903154
1 0.903229
1 0.903305
1 0.903378
1 0.903447
1 0.903517
1 0.90359
1 0.90366
1 0.90373
1 0.903798
1 0.903868
1 0.90394
1 0.904018
1 0.904086
1 0.90416
1 0.904233
1 0.904302
1 0.904371
1 0.90444
1 0.904516
1 0.904589
1 0.904661
1 0.904738
1 0.904811
1 0.904878
1 0.904955
1 0.905027
1 0.9051
1 0.905176
1 0.90525
1 0.905322
1 0.905397
1 0.905468
1 0.905541
1 0.905615
1 0.905687
1 0.905765
1 0.905834
1 0.905907
1 0.905977
1 0.906054
1 0.906133
1 0.9062
1 0.906272
1 0.906341
1 0.906416
1 0.906479
1 0.906545
1 0.906615
1 0.90668
1 0.906751
1 0.906817
1 0.906889
1 0.906962
1 0.90703
1 0.907102
1 0.907176
1 0.907247
1 0.907317
1 0.90739
1 0.907458
1 0.907525
1 0.907585
1 0.907654
1 0.907711
1 0.907777
1 0.907847
1 0.907917
1 0.907978
1 0.908047
1 0.908119
1 0.908178
1 0.908246
1 0.908315
1 0.908384
1 0.908451
1 0.908518
1 0.90858
1 0.908646
1 0.908711
1 0.908778
1 0.908846
1 0.908914
1 0.908983
1 0.909055
1 0.909118
1 0.90918
1 0.909249
1 0.90932
1 0.909386
1 0.909462
1 0.909532
1 0.909589
1 0.90966
1 0.90973
1 0.909796
1 0.909858
1 0.909921
1 0.909987
1 0.910056
1 0.910126
1 0.910192
1 0.910264
1 0.910333
1 0.910404
1 0.910478
1 0.910545
1 0.910614
1 0.910683
1 0.910756
1 0.910821
1 0.910886
1 0.910949
1 0.91101
1 0.911079
1 0.911142
1 0.911211
1 0.911272
1 0.911335
1 0.911398
1 0.911469
1 0.911536
1 0.911602
1 0.911673
1 0.911738
1 0.911808
1 0.911869
1 0.911933
1 0.911997
1 0.912059
1 0.912132
1 0.912201
1 0.912266
1 0.912329
1 0.912388
1 0.912452
1 0.912512
1 0.912578
1 0.91264
1 0.912702
1 0.912764
1 0.912826
1 0.912893
1 0.912964
1 0.913023
1 0.913093
1 0.913151
1 0.913214
1 0.913272
1 0.913338
1 0.913398
1 0.913466
1 0.913528
1 0.913592
1 0.913654
1 0.91372
1 0.91379
1 0.913854
1 0.913923
1 0.91399
1 0.914048
1 0.914115
1 0.914173
1 0.914234
1 0.914297
1 0.914363
1 0.914432
1 0.914494
1 0.914553
1 0.914616
1 0.91468
1 0.914739
1 0.914796
1 0.914858
1 0.914918
1 0.914989
1 0.915055
1 0.915111
1 0.915167
1 0.915229
1 0.915289
1 0.915344
1 0.915408
1 0.915478
1 0.91554
1 0.915603
1 0.915662
1 0.915728
1 0.91579
1 0.915855
1 0.915913
1 0.915977
1 0.916038
1 0.916093
1 0.916157
1 0.916219
1 0.916278
1 0.916342
1 0.916401
1 0.916465
1 0.916525
1 0.916592
1 0.91665
1 0.916712
1 0.916774
1 0.916829
1 0.91689
1 0.916952
1 0.917012
1 0.917085
1 0.917143
1 0.917199
1 0.917258
1 0.91731
1 0.917372
1 0.917439
1 0.917497
1 0.917564
1 0.917625
1 0.91768
1 0.917747
1 0.917808
1 0.91787
1 0.917931
1 0.91799
1 0.918053
1 0.918114
1 0.918173
1 0.918235
1 0.918292
1 0.918352
1 0.918414
1 0.918477
1 0.918541
1 0.918609
1 0.918665
1 0.918723
1 0.918785
1 0.918851
1 0.918909
1 0.91897
1 0.919025
1 0.919085
2 0.919142
